prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,4690,2014-10-17 06:24:00,2014-10-18 06:24:00,False,,0.0,1538.584717,2.212129e+21,20.6,0.0
HARP,4690,2014-10-17 08:00:00,2014-10-18 08:00:00,False,,0.0,1525.501709,2.18243e+21,20.189,0.0
HARP,4690,2014-10-17 09:36:00,2014-10-18 09:36:00,False,,0.0,1506.151978,2.147356e+21,20.022,0.0
HARP,4690,2014-10-17 11:12:00,2014-10-18 11:12:00,False,,0.0,1490.949341,2.092964e+21,20.004,2.186
HARP,4690,2014-10-17 12:48:00,2014-10-18 12:48:00,False,,0.0,1475.39563,2.079518e+21,20.149,0.0
HARP,4690,2014-10-17 14:24:00,2014-10-18 14:24:00,False,,0.0,1452.241455,2.030432e+21,20.368,0.0
HARP,4690,2014-10-17 16:00:00,2014-10-18 16:00:00,False,,0.0,1435.454224,1.997789e+21,20.337,0.0
HARP,4690,2014-10-17 17:36:00,2014-10-18 17:36:00,False,,0.0,1415.503052,1.941215e+21,20.051,0.0
HARP,4690,2014-10-17 19:12:00,2014-10-18 19:12:00,False,,0.0,1381.572876,1.898913e+21,20.066,0.0
HARP,4690,2014-10-17 20:48:00,2014-10-18 20:48:00,False,,0.0,1349.77002,1.82858e+21,19.804,0.0
HARP,4690,2014-10-17 22:24:00,2014-10-18 22:24:00,False,,0.0,1304.234375,1.76654e+21,20.045,0.0
HARP,4690,2014-10-18 00:00:00,2014-10-19 00:00:00,False,,0.0,1257.755493,1.730778e+21,20.28,0.0
HARP,4690,2014-10-18 01:36:00,2014-10-19 01:36:00,False,,0.0,1227.684326,1.722148e+21,20.546,0.0
HARP,4690,2014-10-18 03:12:00,2014-10-19 03:12:00,False,,0.0,1198.369995,1.709919e+21,21.131,0.0
HARP,4690,2014-10-18 04:48:00,2014-10-19 04:48:00,False,,0.0,1154.68103,1.663964e+21,21.17,0.0
HARP,4690,2014-10-18 06:24:00,2014-10-19 06:24:00,False,,0.0,1109.112671,1.59459e+21,21.39,0.0
HARP,4690,2014-10-18 08:00:00,2014-10-19 08:00:00,False,,0.0,1098.384399,1.555334e+21,21.42,0.0
HARP,4690,2014-10-18 09:36:00,2014-10-19 09:36:00,False,,0.0,1097.768677,1.532694e+21,20.875,0.0
HARP,4690,2014-10-18 11:12:00,2014-10-19 11:12:00,False,,0.0,1092.516235,1.502245e+21,20.697,0.0
HARP,4690,2014-10-18 12:48:00,2014-10-19 12:48:00,False,,0.0,1078.213501,1.47388e+21,20.702,0.0
HARP,4690,2014-10-18 14:24:00,2014-10-19 14:24:00,False,,0.0,1061.876831,1.448101e+21,20.704,0.0
HARP,4690,2014-10-18 16:00:00,2014-10-19 16:00:00,False,,0.0,1043.74646,1.421723e+21,20.574,0.0
HARP,4690,2014-10-18 17:36:00,2014-10-19 17:36:00,False,,0.0,1022.872437,1.381572e+21,20.494,0.0
HARP,4690,2014-10-18 19:12:00,2014-10-19 19:12:00,False,,0.0,1026.704712,1.379103e+21,20.468,0.0
HARP,4690,2014-10-18 20:48:00,2014-10-19 20:48:00,False,,0.0,1024.167114,1.372043e+21,20.37,0.0
HARP,4690,2014-10-18 22:24:00,2014-10-19 22:24:00,False,,0.0,1009.214233,1.343366e+21,19.915,0.0
HARP,4690,2014-10-19 00:00:00,2014-10-20 00:00:00,False,,0.0,992.748352,1.316876e+21,20.23,0.0
HARP,4690,2014-10-19 01:36:00,2014-10-20 01:36:00,False,,0.0,972.037537,1.302745e+21,20.681,0.0
HARP,4690,2014-10-19 03:12:00,2014-10-20 03:12:00,False,,0.0,948.17157,1.290931e+21,21.035,0.0
HARP,4690,2014-10-19 04:48:00,2014-10-20 04:48:00,False,,0.0,928.789429,1.289207e+21,21.52,0.0
HARP,4690,2014-10-19 06:24:00,2014-10-20 06:24:00,False,,0.0,908.905334,1.274954e+21,21.709,1.918
HARP,4690,2014-10-19 08:00:00,2014-10-20 08:00:00,False,,0.0,890.104065,1.227838e+21,21.713,0.0
HARP,4690,2014-10-19 09:36:00,2014-10-20 09:36:00,False,,0.0,872.862854,1.192752e+21,21.162,0.0
HARP,4690,2014-10-19 11:12:00,2014-10-20 11:12:00,False,,0.0,859.76593,1.162613e+21,21.384,0.0
HARP,4690,2014-10-19 12:48:00,2014-10-20 12:48:00,False,,0.0,842.877869,1.142789e+21,21.616,0.0
HARP,4690,2014-10-19 14:24:00,2014-10-20 14:24:00,False,,0.0,838.529297,1.119851e+21,21.562,2.347
HARP,4690,2014-10-19 16:00:00,2014-10-20 16:00:00,False,,0.0,827.042786,1.088707e+21,21.13,2.556
HARP,4690,2014-10-19 17:36:00,2014-10-20 17:36:00,False,,0.0,805.469849,1.041876e+21,20.897,2.576
HARP,4690,2014-10-19 19:12:00,2014-10-20 19:12:00,False,,0.0,767.333496,9.923927e+20,20.532,2.551
HARP,4690,2014-10-19 20:48:00,2014-10-20 20:48:00,False,,0.0,723.450745,9.417796e+20,20.372,0.0
HARP,4690,2014-10-19 22:24:00,2014-10-20 22:24:00,False,,0.0,670.090759,9.00864e+20,20.615,0.0
HARP,4690,2014-10-20 00:00:00,2014-10-21 00:00:00,False,,0.0,631.877136,8.710992e+20,21.362,0.0
HARP,4690,2014-10-20 01:36:00,2014-10-21 01:36:00,False,,0.0,600.395691,8.468553e+20,21.724,0.0
HARP,4690,2014-10-20 03:12:00,2014-10-21 03:12:00,False,,0.0,573.395142,8.360511e+20,22.19,0.0
HARP,4690,2014-10-20 04:48:00,2014-10-21 04:48:00,False,,0.0,540.6698,8.010248e+20,22.803,0.0
HARP,4690,2014-10-20 06:24:00,2014-10-21 06:24:00,False,,0.0,500.161224,7.705958e+20,23.493,2.239
HARP,4690,2014-10-20 08:00:00,2014-10-21 08:00:00,False,,0.0,465.161987,7.143951e+20,23.303,0.0
HARP,4690,2014-10-20 09:36:00,2014-10-21 09:36:00,False,,0.0,435.081055,6.83563e+20,23.984,0.0
HARP,4690,2014-10-20 11:12:00,2014-10-21 11:12:00,False,,0.0,418.706421,6.538635e+20,24.006,0.0
HARP,4690,2014-10-20 12:48:00,2014-10-21 12:48:00,False,,0.0,402.416199,6.136273e+20,23.007,0.0
HARP,4690,2014-10-20 14:24:00,2014-10-21 14:24:00,False,,0.0,373.865051,5.801598e+20,23.536,0.0
HARP,4690,2014-10-20 16:00:00,2014-10-21 16:00:00,False,,0.0,349.206909,5.427748e+20,23.861,0.0
HARP,4690,2014-10-20 17:36:00,2014-10-21 17:36:00,False,,0.0,315.270721,4.838099e+20,24.083,0.0
HARP,4690,2014-10-20 19:12:00,2014-10-21 19:12:00,False,,0.0,285.047089,4.22017e+20,22.885,1.707
HARP,4690,2014-10-20 20:48:00,2014-10-21 20:48:00,False,,0.0,274.678802,3.858785e+20,22.056,0.0
HARP,4690,2014-10-20 22:24:00,2014-10-21 22:24:00,False,,0.0,264.89801,3.437845e+20,20.229,0.0
HARP,2663,2013-04-13 04:48:00,2013-04-14 04:48:00,False,,0.0,1910.902222,4.322134e+21,21.02,4.173
HARP,2663,2013-04-13 06:24:00,2013-04-14 06:24:00,False,,0.0,1975.519531,4.602019e+21,21.832,4.151
HARP,2663,2013-04-13 08:00:00,2013-04-14 08:00:00,False,,0.0,2181.662109,5.18204e+21,22.215,4.172
HARP,2663,2013-04-13 09:36:00,2013-04-14 09:36:00,False,,0.0,2294.176758,5.404088e+21,22.89,4.18
HARP,2663,2013-04-13 11:12:00,2013-04-14 11:12:00,False,,0.0,2457.85791,5.593445e+21,22.946,4.23
HARP,2663,2013-04-13 12:48:00,2013-04-14 12:48:00,False,,0.0,2546.381592,5.841938e+21,23.144,4.097
HARP,2663,2013-04-16 08:00:00,2013-04-17 08:00:00,False,,0.0,5547.831543,1.501729e+22,31.356,3.741
HARP,2663,2013-04-16 09:36:00,2013-04-17 09:36:00,False,,0.0,5568.413574,1.475623e+22,31.102,3.731
HARP,2663,2013-04-16 11:12:00,2013-04-17 11:12:00,False,,0.0,5573.362305,1.454391e+22,30.557,3.729
HARP,2663,2013-04-16 12:48:00,2013-04-17 12:48:00,False,,0.0,5564.879883,1.442486e+22,30.815,3.743
HARP,2663,2013-04-17 20:48:00,2013-04-18 20:48:00,False,,0.0,5469.183594,1.111146e+22,25.935,3.035
HARP,2663,2013-04-17 22:24:00,2013-04-18 22:24:00,False,,0.0,5429.450684,1.07305e+22,25.216,3.191
HARP,2663,2013-04-18 00:00:00,2013-04-19 00:00:00,False,,0.0,5382.226562,1.038841e+22,24.462,3.13
HARP,4726,2014-10-24 03:12:00,2014-10-25 03:12:00,False,,0.0,4504.978027,1.122396e+22,22.16,4.027
HARP,4726,2014-10-24 04:48:00,2014-10-25 04:48:00,False,,0.0,4816.747559,1.1477e+22,21.689,3.999
HARP,4726,2014-10-24 06:24:00,2014-10-25 06:24:00,False,,0.0,4897.526367,1.15766e+22,21.683,4.051
HARP,4726,2014-10-24 08:00:00,2014-10-25 08:00:00,False,,0.0,4936.595703,1.159767e+22,21.834,4.075
HARP,4726,2014-10-24 09:36:00,2014-10-25 09:36:00,False,,0.0,5024.424316,1.158504e+22,21.595,3.808
HARP,4726,2014-10-24 11:12:00,2014-10-25 11:12:00,False,,0.0,5070.385254,1.154984e+22,21.795,3.84
HARP,4726,2014-10-24 12:48:00,2014-10-25 12:48:00,False,,0.0,5116.952148,1.155726e+22,21.811,3.882
HARP,4726,2014-10-24 14:24:00,2014-10-25 14:24:00,False,,0.0,5126.772461,1.161726e+22,22.0,3.944
HARP,4726,2014-10-24 16:00:00,2014-10-25 16:00:00,False,,0.0,5116.51709,1.171141e+22,22.68,3.852
HARP,4726,2014-10-24 17:36:00,2014-10-25 17:36:00,False,,0.0,5099.837402,1.174556e+22,23.076,3.892
HARP,4726,2014-10-24 19:12:00,2014-10-25 19:12:00,False,,0.0,5057.433105,1.174865e+22,23.532,3.795
HARP,4726,2014-10-24 20:48:00,2014-10-25 20:48:00,False,,0.0,5100.496582,1.184735e+22,23.846,3.544
HARP,4726,2014-10-24 22:24:00,2014-10-25 22:24:00,False,,0.0,5239.882812,1.193795e+22,23.705,3.562
HARP,4726,2014-10-25 00:00:00,2014-10-26 00:00:00,False,,0.0,5297.209961,1.198243e+22,23.827,3.616
HARP,4726,2014-10-25 01:36:00,2014-10-26 01:36:00,False,,0.0,5396.008301,1.206909e+22,23.659,3.668
HARP,4726,2014-10-25 03:12:00,2014-10-26 03:12:00,False,,0.0,5591.001465,1.230547e+22,23.779,3.578
HARP,4726,2014-10-25 04:48:00,2014-10-26 04:48:00,False,,0.0,5678.250977,1.24064e+22,23.902,3.289
HARP,4726,2014-10-25 06:24:00,2014-10-26 06:24:00,False,,0.0,5767.588379,1.246575e+22,24.093,3.221
HARP,4726,2014-10-25 08:00:00,2014-10-26 08:00:00,False,,0.0,5866.052734,1.248074e+22,23.881,3.463
HARP,4726,2014-10-25 09:36:00,2014-10-26 09:36:00,False,,0.0,5939.57666,1.248851e+22,24.013,3.365
HARP,4726,2014-10-25 11:12:00,2014-10-26 11:12:00,False,,0.0,5980.570801,1.238378e+22,23.721,3.161
HARP,4726,2014-10-25 12:48:00,2014-10-26 12:48:00,False,,0.0,6001.025879,1.230661e+22,23.657,2.717
HARP,4726,2014-10-25 14:24:00,2014-10-26 14:24:00,False,,0.0,6027.173828,1.227339e+22,23.91,3.122
HARP,4726,2014-10-25 16:00:00,2014-10-26 16:00:00,False,,0.0,6051.39502,1.22151e+22,23.904,3.205
HARP,4726,2014-10-25 17:36:00,2014-10-26 17:36:00,False,,0.0,6041.703125,1.21721e+22,23.894,3.172
HARP,4726,2014-10-25 19:12:00,2014-10-26 19:12:00,False,,0.0,6048.239258,1.213807e+22,23.84,2.583
HARP,4726,2014-10-25 20:48:00,2014-10-26 20:48:00,False,,0.0,6035.143555,1.205972e+22,24.008,2.692
HARP,4726,2014-10-25 22:24:00,2014-10-26 22:24:00,False,,0.0,6046.48877,1.195612e+22,23.781,2.628
HARP,4726,2014-10-26 00:00:00,2014-10-27 00:00:00,False,,0.0,6033.308594,1.195448e+22,23.926,2.367
HARP,4726,2014-10-26 01:36:00,2014-10-27 01:36:00,False,,0.0,6028.580078,1.200552e+22,24.276,2.921
HARP,4726,2014-10-26 03:12:00,2014-10-27 03:12:00,False,,0.0,6029.065918,1.207091e+22,24.539,2.772
HARP,4726,2014-10-26 04:48:00,2014-10-27 04:48:00,False,,0.0,6080.418457,1.214501e+22,24.689,2.985
HARP,4726,2014-10-26 06:24:00,2014-10-27 06:24:00,False,,0.0,6132.348145,1.218581e+22,24.902,3.28
HARP,4726,2014-10-26 08:00:00,2014-10-27 08:00:00,False,,0.0,6161.836426,1.218889e+22,24.909,3.222
HARP,4726,2014-10-26 09:36:00,2014-10-27 09:36:00,False,,0.0,6252.879883,1.221582e+22,24.715,2.852
HARP,4726,2014-10-26 11:12:00,2014-10-27 11:12:00,False,,0.0,6291.418945,1.222826e+22,24.668,3.141
HARP,4726,2014-10-26 12:48:00,2014-10-27 12:48:00,False,,0.0,6335.980469,1.22749e+22,24.831,3.272
HARP,4726,2014-10-26 14:24:00,2014-10-27 14:24:00,False,,0.0,6379.548828,1.24776e+22,25.141,3.355
HARP,4726,2014-10-26 16:00:00,2014-10-27 16:00:00,False,,0.0,6406.898438,1.257769e+22,25.292,3.499
HARP,4726,2014-10-26 17:36:00,2014-10-27 17:36:00,False,,0.0,6404.118164,1.266225e+22,25.339,3.45
HARP,4726,2014-10-26 19:12:00,2014-10-27 19:12:00,False,,0.0,6418.304199,1.292744e+22,26.119,3.545
HARP,4726,2014-10-26 20:48:00,2014-10-27 20:48:00,False,,0.0,6434.202148,1.289138e+22,26.032,3.569
HARP,4726,2014-10-26 22:24:00,2014-10-27 22:24:00,False,,0.0,6403.382324,1.277198e+22,25.855,3.655
HARP,4726,2014-10-27 00:00:00,2014-10-28 00:00:00,False,,0.0,6354.052734,1.260099e+22,25.635,3.632
HARP,4726,2014-10-27 01:36:00,2014-10-28 01:36:00,False,,0.0,6314.895508,1.251343e+22,25.554,3.611
HARP,4726,2014-10-27 03:12:00,2014-10-28 03:12:00,False,,0.0,6298.875977,1.252401e+22,25.713,3.526
HARP,4726,2014-10-27 04:48:00,2014-10-28 04:48:00,False,,0.0,6284.495605,1.250062e+22,25.828,3.719
HARP,4726,2014-10-27 06:24:00,2014-10-28 06:24:00,False,,0.0,6258.376953,1.243015e+22,25.887,3.618
HARP,4726,2014-10-27 08:00:00,2014-10-28 08:00:00,False,,0.0,6263.201172,1.233618e+22,25.971,3.515
HARP,4726,2014-10-27 09:36:00,2014-10-28 09:36:00,False,,0.0,6287.758301,1.219715e+22,25.525,3.491
HARP,4726,2014-10-27 11:12:00,2014-10-28 11:12:00,False,,0.0,6290.699707,1.211489e+22,25.388,3.357
HARP,4726,2014-10-27 12:48:00,2014-10-28 12:48:00,False,,0.0,6277.916016,1.20702e+22,25.372,3.38
HARP,4726,2014-10-27 14:24:00,2014-10-28 14:24:00,False,,0.0,6254.330566,1.209332e+22,25.817,2.993
HARP,4726,2014-10-27 16:00:00,2014-10-28 16:00:00,False,,0.0,6292.287598,1.219262e+22,25.744,2.938
HARP,4726,2014-10-27 17:36:00,2014-10-28 17:36:00,False,,0.0,6334.541992,1.216426e+22,25.742,2.741
HARP,4726,2014-10-27 19:12:00,2014-10-28 19:12:00,False,,0.0,6471.141113,1.218216e+22,25.264,2.616
HARP,4726,2014-10-27 20:48:00,2014-10-28 20:48:00,False,,0.0,6505.841309,1.202407e+22,24.926,2.095
HARP,4726,2014-10-27 22:24:00,2014-10-28 22:24:00,False,,0.0,6494.085449,1.180503e+22,24.293,1.979
HARP,4726,2014-10-28 00:00:00,2014-10-29 00:00:00,False,,0.0,6506.751953,1.174425e+22,24.032,0.0
HARP,4726,2014-10-28 01:36:00,2014-10-29 01:36:00,False,,0.0,6516.96875,1.167651e+22,23.723,2.236
HARP,4726,2014-10-28 03:12:00,2014-10-29 03:12:00,False,,0.0,6500.883301,1.166531e+22,24.101,1.925
HARP,4726,2014-10-28 04:48:00,2014-10-29 04:48:00,False,,0.0,6486.459961,1.166662e+22,24.096,2.779
HARP,4726,2014-10-28 06:24:00,2014-10-29 06:24:00,False,,0.0,6508.757324,1.160558e+22,24.196,2.187
HARP,4726,2014-10-28 08:00:00,2014-10-29 08:00:00,False,,0.0,6588.480469,1.153856e+22,23.864,1.732
HARP,4726,2014-10-28 09:36:00,2014-10-29 09:36:00,False,,0.0,6613.902344,1.142943e+22,23.416,0.0
HARP,4726,2014-10-28 11:12:00,2014-10-29 11:12:00,False,,0.0,6618.29541,1.13339e+22,23.449,2.135
HARP,4726,2014-10-28 12:48:00,2014-10-29 12:48:00,False,,0.0,6615.491211,1.133481e+22,23.43,0.0
HARP,4726,2014-10-28 14:24:00,2014-10-29 14:24:00,False,,0.0,6603.909668,1.135099e+22,23.494,2.312
HARP,4726,2014-10-28 16:00:00,2014-10-29 16:00:00,False,,0.0,6585.890625,1.130352e+22,23.381,0.0
HARP,4726,2014-10-28 17:36:00,2014-10-29 17:36:00,False,,0.0,6571.701172,1.118558e+22,23.107,0.0
HARP,4726,2014-10-28 19:12:00,2014-10-29 19:12:00,False,,0.0,6585.368652,1.10832e+22,22.793,0.0
HARP,4726,2014-10-28 20:48:00,2014-10-29 20:48:00,False,,0.0,6544.007324,1.089858e+22,22.341,2.574
HARP,4726,2014-10-28 22:24:00,2014-10-29 22:24:00,False,,0.0,6471.186523,1.065796e+22,21.884,0.0
HARP,4726,2014-10-29 00:00:00,2014-10-30 00:00:00,False,,0.0,6400.674805,1.0552e+22,22.075,0.0
HARP,4726,2014-10-29 01:36:00,2014-10-30 01:36:00,False,,0.0,6336.259766,1.045278e+22,22.023,0.0
HARP,4726,2014-10-29 03:12:00,2014-10-30 03:12:00,False,,0.0,6277.931641,1.051364e+22,22.547,0.0
HARP,4726,2014-10-29 04:48:00,2014-10-30 04:48:00,False,,0.0,6261.740234,1.053798e+22,22.702,2.049
HARP,4726,2014-10-29 06:24:00,2014-10-30 06:24:00,False,,0.0,6314.936523,1.065916e+22,22.763,0.0
HARP,4726,2014-10-29 08:00:00,2014-10-30 08:00:00,False,,0.0,6299.451172,1.060877e+22,22.536,1.744
HARP,4726,2014-10-29 09:36:00,2014-10-30 09:36:00,False,,0.0,6241.398926,1.045379e+22,22.407,2.47
HARP,4726,2014-10-29 11:12:00,2014-10-30 11:12:00,False,,0.0,6230.338379,1.03934e+22,22.405,0.0
HARP,4726,2014-10-29 12:48:00,2014-10-30 12:48:00,False,,0.0,6243.200684,1.024897e+22,22.072,1.815
HARP,4726,2014-10-29 14:24:00,2014-10-30 14:24:00,False,,0.0,6263.661621,1.02303e+22,21.643,2.878
HARP,4726,2014-10-29 16:00:00,2014-10-30 16:00:00,False,,0.0,6257.907227,1.008934e+22,21.385,3.112
HARP,4726,2014-10-29 17:36:00,2014-10-30 17:36:00,False,,0.0,6231.469727,9.921652e+21,21.005,2.659
HARP,4726,2014-10-29 19:12:00,2014-10-30 19:12:00,False,,0.0,6191.996582,9.753593e+21,20.933,2.339
HARP,4726,2014-10-29 20:48:00,2014-10-30 20:48:00,False,,0.0,6127.910156,9.54181e+21,20.474,0.0
HARP,4726,2014-10-29 22:24:00,2014-10-30 22:24:00,False,,0.0,6054.736816,9.306307e+21,20.17,2.016
HARP,4726,2014-10-30 00:00:00,2014-10-31 00:00:00,False,,0.0,5968.009766,9.143719e+21,20.044,2.168
HARP,4726,2014-10-30 01:36:00,2014-10-31 01:36:00,False,,0.0,5909.998535,9.032834e+21,19.767,0.0
HARP,4726,2014-10-30 03:12:00,2014-10-31 03:12:00,False,,0.0,5884.935547,9.066942e+21,19.712,2.988
HARP,4726,2014-10-30 04:48:00,2014-10-31 04:48:00,False,,0.0,5833.17041,8.975096e+21,19.668,3.207
HARP,4726,2014-10-30 06:24:00,2014-10-31 06:24:00,False,,0.0,5749.863281,8.904677e+21,19.692,3.232
HARP,4726,2014-10-30 08:00:00,2014-10-31 08:00:00,False,,0.0,5687.796875,8.788802e+21,19.504,3.308
HARP,4726,2014-10-30 09:36:00,2014-10-31 09:36:00,False,,0.0,5656.303711,8.705135e+21,19.461,3.419
HARP,4726,2014-10-30 11:12:00,2014-10-31 11:12:00,False,,0.0,5661.835938,8.685707e+21,19.259,3.581
HARP,4726,2014-10-30 12:48:00,2014-10-31 12:48:00,False,,0.0,5659.391113,8.595283e+21,19.012,3.338
HARP,4726,2014-10-30 14:24:00,2014-10-31 14:24:00,False,,0.0,5639.616211,8.46942e+21,18.687,3.677
HARP,4726,2014-10-30 16:00:00,2014-10-31 16:00:00,False,,0.0,5613.614258,8.397761e+21,18.394,3.631
HARP,4726,2014-10-30 17:36:00,2014-10-31 17:36:00,False,,0.0,5589.976562,8.269852e+21,18.085,3.444
HARP,4726,2014-10-30 19:12:00,2014-10-31 19:12:00,False,,0.0,5539.170898,8.073914e+21,17.658,3.442
HARP,4726,2014-10-30 20:48:00,2014-10-31 20:48:00,False,,0.0,5501.387695,7.941959e+21,17.36,3.36
HARP,4726,2014-10-30 22:24:00,2014-10-31 22:24:00,False,,0.0,5468.34375,7.896251e+21,17.048,3.345
HARP,4726,2014-10-31 00:00:00,2014-11-01 00:00:00,False,,0.0,5395.416504,7.712865e+21,16.864,3.064
HARP,4726,2014-10-31 01:36:00,2014-11-01 01:36:00,False,,0.0,5320.670898,7.561111e+21,16.777,3.315
HARP,4726,2014-10-31 03:12:00,2014-11-01 03:12:00,False,,0.0,5263.907715,7.454448e+21,16.59,3.497
HARP,4726,2014-10-31 04:48:00,2014-11-01 04:48:00,False,,0.0,5207.645996,7.408029e+21,16.547,3.513
HARP,4726,2014-10-31 06:24:00,2014-11-01 06:24:00,False,,0.0,5129.899414,7.14747e+21,15.976,3.612
HARP,4726,2014-10-31 08:00:00,2014-11-01 08:00:00,False,,0.0,5029.200195,6.98658e+21,15.792,3.555
HARP,4726,2014-10-31 09:36:00,2014-11-01 09:36:00,False,,0.0,4914.476074,6.775643e+21,15.532,3.686
HARP,4726,2014-10-31 11:12:00,2014-11-01 11:12:00,False,,0.0,4759.435059,6.593779e+21,15.269,3.674
HARP,4726,2014-10-31 12:48:00,2014-11-01 12:48:00,False,,0.0,4549.404297,6.300229e+21,15.098,3.461
HARP,4726,2014-10-31 14:24:00,2014-11-01 14:24:00,False,,0.0,4295.518555,5.971361e+21,14.841,3.603
HARP,4726,2014-10-31 16:00:00,2014-11-01 16:00:00,False,,0.0,4153.725098,5.830796e+21,14.719,3.566
HARP,4726,2014-10-31 17:36:00,2014-11-01 17:36:00,False,,0.0,4003.929443,5.48249e+21,14.077,3.582
HARP,4726,2014-10-31 19:12:00,2014-11-01 19:12:00,False,,0.0,3791.069336,5.198881e+21,13.539,3.395
HARP,4726,2014-10-31 20:48:00,2014-11-01 20:48:00,False,,0.0,3652.605225,5.071406e+21,13.819,3.34
HARP,4726,2014-10-31 22:24:00,2014-11-01 22:24:00,False,,0.0,3530.309814,4.816595e+21,13.509,3.312
HARP,4726,2014-11-01 00:00:00,2014-11-02 00:00:00,False,,0.0,3365.366211,4.632525e+21,13.341,3.52
HARP,4726,2014-11-01 01:36:00,2014-11-02 01:36:00,False,,0.0,3037.612305,4.304092e+21,13.326,3.554
HARP,4726,2014-11-01 03:12:00,2014-11-02 03:12:00,False,,0.0,2708.092285,3.976092e+21,13.357,3.326
HARP,4726,2014-11-01 04:48:00,2014-11-02 04:48:00,False,,0.0,2468.423828,3.650353e+21,13.007,3.326
HARP,4726,2014-11-01 06:24:00,2014-11-02 06:24:00,False,,0.0,2239.280518,3.267195e+21,12.472,3.554
HARP,750,2011-07-28 03:12:00,2011-07-29 03:12:00,True,C1.2|C1.1|B8.9|C1.1|B8.0|C1.4|C1.1|C3.9|C6.3|C3.2|M9.3,4.9,4427.52832,1.478123e+22,27.316,4.511
HARP,750,2011-07-28 04:48:00,2011-07-29 04:48:00,True,B8.9|C1.1|B8.0|C1.4|C1.1|C3.9|C6.3|C3.2|M9.3,7.2,4507.673828,1.501014e+22,27.645,4.493
HARP,750,2011-07-28 06:24:00,2011-07-29 06:24:00,True,B8.0|C1.4|C1.1|C3.9|C6.3|C3.2|M9.3,9.2,4686.422363,1.543455e+22,28.031,4.59
HARP,750,2011-07-28 08:00:00,2011-07-29 08:00:00,True,C1.4|C1.1|C3.9|C6.3|C3.2|M9.3,10.0,4793.441895,1.573883e+22,28.574,4.654
HARP,750,2011-07-28 09:36:00,2011-07-29 09:36:00,True,C3.9|C6.3|C3.2|M9.3,12.5,4870.269043,1.576816e+22,28.53,4.544
HARP,750,2011-07-28 11:12:00,2011-07-29 11:12:00,True,C3.9|C6.3|C3.2|M9.3,12.5,4981.894531,1.605063e+22,28.601,4.623
HARP,750,2011-07-28 12:48:00,2011-07-29 12:48:00,True,C6.3|C3.2|M9.3,16.4,5022.034668,1.62183e+22,28.959,4.547
HARP,750,2011-07-28 14:24:00,2011-07-29 14:24:00,True,C6.3|C3.2|M9.3,16.4,5120.097656,1.641249e+22,29.239,4.565
HARP,750,2011-07-28 17:36:00,2011-07-29 17:36:00,True,C3.2|M9.3|B5.6,22.7,5339.570801,1.71449e+22,29.827,4.555
HARP,750,2011-07-28 19:12:00,2011-07-29 19:12:00,True,M9.3|B5.6|B4.9,24.3,5428.791992,1.731486e+22,29.882,4.53
HARP,750,2011-07-28 20:48:00,2011-07-29 20:48:00,True,M9.3|B5.6|B4.9|B4.6,24.3,5504.049805,1.739529e+22,29.722,4.522
HARP,750,2011-07-28 22:24:00,2011-07-29 22:24:00,True,M9.3|B5.6|B4.9|B4.6,24.3,5550.606934,1.751064e+22,29.906,4.63
HARP,750,2011-07-29 00:00:00,2011-07-30 00:00:00,True,M9.3|B5.6|B4.9|B4.6,24.3,5604.917969,1.761079e+22,30.47,4.635
HARP,750,2011-07-29 01:36:00,2011-07-30 01:36:00,True,M9.3|B5.6|B4.9|B4.6,22.0,5618.367676,1.776441e+22,30.573,4.703
HARP,750,2011-07-31 06:24:00,2011-08-01 06:24:00,True,C4.0|C2.0|B9.4|C1.3|C1.8|C3.2|B9.9|M1.4,1.8,7514.509766,2.690074e+22,38.874,4.878
HARP,750,2011-07-31 08:00:00,2011-08-01 08:00:00,True,C2.0|B9.4|C1.3|C1.8|C3.2|B9.9|M1.4,5.8,7599.745117,2.704145e+22,38.574,4.834
HARP,750,2011-07-31 09:36:00,2011-08-01 09:36:00,True,C2.0|B9.4|C1.3|C1.8|C3.2|B9.9|M1.4|C2.0,5.8,7641.999023,2.690628e+22,38.176,4.802
HARP,750,2011-07-31 11:12:00,2011-08-01 11:12:00,True,C2.0|B9.4|C1.3|C1.8|C3.2|B9.9|M1.4|C2.0,5.8,7679.772461,2.692171e+22,37.896,4.779
HARP,750,2011-07-31 12:48:00,2011-08-01 12:48:00,True,B9.4|C1.3|C1.8|C3.2|B9.9|M1.4|C2.0,7.8,7734.469238,2.688887e+22,37.283,4.765
HARP,750,2011-07-31 14:24:00,2011-08-01 14:24:00,True,B9.4|C1.3|C1.8|C3.2|B9.9|M1.4|C2.0|B7.0,7.8,7765.400391,2.688495e+22,37.227,4.834
HARP,750,2011-07-31 16:00:00,2011-08-01 16:00:00,True,C1.3|C1.8|C3.2|B9.9|M1.4|C2.0|B7.0,8.7,7774.115723,2.701559e+22,37.684,4.854
HARP,750,2011-07-31 17:36:00,2011-08-01 17:36:00,True,C1.8|C3.2|B9.9|M1.4|C2.0|B7.0|C1.1,10.0,7869.620117,2.708896e+22,37.475,4.904
HARP,750,2011-07-31 19:12:00,2011-08-01 19:12:00,True,C1.8|C3.2|B9.9|M1.4|C2.0|B7.0|C1.1,10.0,7924.239746,2.700095e+22,37.09,4.847
