prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,3697,2000-05-30 20:48:00,2000-05-31 20:48:00,False,,0.0,8666.0,4.995e+22,78.26,4.394
TARP,3697,2000-05-30 22:24:00,2000-05-31 22:24:00,False,,0.0,8729.0,5e+22,78.534,4.39
TARP,3697,2000-05-31 00:00:00,2000-06-01 00:00:00,False,,0.0,8729.0,5e+22,78.534,4.39
TARP,3697,2000-05-31 01:36:00,2000-06-01 01:36:00,False,,0.0,8721.0,4.976e+22,77.623,4.322
TARP,3697,2000-05-31 03:12:00,2000-06-01 03:12:00,False,,0.0,8669.0,4.983e+22,77.759,4.406
TARP,3697,2000-05-31 04:48:00,2000-06-01 04:48:00,False,,0.0,8629.0,4.965e+22,77.723,4.464
TARP,3697,2000-05-31 06:24:00,2000-06-01 06:24:00,False,,0.0,8535.0,4.897e+22,75.137,4.448
TARP,3697,2000-05-31 08:00:00,2000-06-01 08:00:00,False,,0.0,8476.0,4.891e+22,75.923,4.392
TARP,3697,2000-05-31 09:36:00,2000-06-01 09:36:00,False,,0.0,8395.0,4.921e+22,79.324,4.477
TARP,3697,2000-05-31 11:12:00,2000-06-01 11:12:00,False,,0.0,8251.0,4.864e+22,79.764,4.528
TARP,3697,2000-06-01 01:36:00,2000-06-02 01:36:00,False,,0.0,8169.0,4.533e+22,75.06,4.307
TARP,3697,2000-06-01 03:12:00,2000-06-02 03:12:00,False,,0.0,8014.0,4.48e+22,75.522,4.335
TARP,3697,2000-06-01 04:48:00,2000-06-02 04:48:00,False,,0.0,7949.0,4.377e+22,73.836,4.254
TARP,3697,2000-06-01 06:24:00,2000-06-02 06:24:00,False,,0.0,7913.0,4.314e+22,73.685,4.334
TARP,3697,2000-06-01 08:00:00,2000-06-02 08:00:00,False,,0.0,8001.0,4.3e+22,73.184,4.441
TARP,3697,2000-06-01 09:36:00,2000-06-02 09:36:00,False,,0.0,8021.0,4.271e+22,71.821,4.321
TARP,3697,2000-06-01 11:12:00,2000-06-02 11:12:00,False,,0.0,8023.0,4.221e+22,72.087,4.369
TARP,3697,2000-06-01 14:24:00,2000-06-02 14:24:00,False,,0.0,7952.0,4.169e+22,72.725,4.24
TARP,3697,2000-06-01 16:00:00,2000-06-02 16:00:00,False,,0.0,8026.0,4.14e+22,71.845,4.183
TARP,3697,2000-06-01 17:36:00,2000-06-02 17:36:00,False,,0.0,8050.0,4.09e+22,70.784,4.237
TARP,3697,2000-06-01 19:12:00,2000-06-02 19:12:00,False,,0.0,8058.0,4.031e+22,70.255,4.202
TARP,3697,2000-06-01 20:48:00,2000-06-02 20:48:00,False,,0.0,7928.0,3.959e+22,70.488,4.247
TARP,3697,2000-06-01 22:24:00,2000-06-02 22:24:00,False,,0.0,7844.0,3.937e+22,70.491,4.16
TARP,3697,2000-06-02 00:00:00,2000-06-03 00:00:00,False,,0.0,7769.0,3.89e+22,70.62,4.261
TARP,3697,2000-06-02 01:36:00,2000-06-03 01:36:00,False,,0.0,7663.0,3.815e+22,69.096,4.187
TARP,3697,2000-06-02 03:12:00,2000-06-03 03:12:00,False,,0.0,7384.0,3.711e+22,69.685,4.209
TARP,3697,2000-06-02 04:48:00,2000-06-03 04:48:00,False,,0.0,7353.0,3.666e+22,68.666,4.239
TARP,3697,2000-06-02 06:24:00,2000-06-03 06:24:00,False,,0.0,7390.0,3.62e+22,67.432,4.26
TARP,3697,2000-06-02 08:00:00,2000-06-03 08:00:00,False,,0.0,7288.0,3.549e+22,66.78,4.364
TARP,3697,2000-06-02 09:36:00,2000-06-03 09:36:00,False,,0.0,7263.0,3.491e+22,66.399,4.336
TARP,3697,2000-06-02 11:12:00,2000-06-03 11:12:00,False,,0.0,7280.0,3.448e+22,65.189,4.291
TARP,3697,2000-06-02 12:48:00,2000-06-03 12:48:00,False,,0.0,7253.0,3.357e+22,63.102,4.212
TARP,3697,2000-06-02 14:24:00,2000-06-03 14:24:00,False,,0.0,7177.0,3.292e+22,61.986,4.22
TARP,3697,2000-06-02 16:00:00,2000-06-03 16:00:00,False,,0.0,7125.0,3.22e+22,61.33,4.214
TARP,3697,2000-06-02 17:36:00,2000-06-03 17:36:00,False,,0.0,7054.0,3.172e+22,60.393,4.264
TARP,3697,2000-06-02 19:12:00,2000-06-03 19:12:00,False,,0.0,6932.0,3.13e+22,60.546,4.173
TARP,3697,2000-06-02 20:48:00,2000-06-03 20:48:00,False,,0.0,6855.0,3.074e+22,59.135,4.156
TARP,3697,2000-06-02 22:24:00,2000-06-03 22:24:00,False,,0.0,6730.0,3.027e+22,59.041,4.272
TARP,3697,2000-06-03 00:00:00,2000-06-04 00:00:00,False,,0.0,6711.0,2.992e+22,59.286,4.185
TARP,3697,2000-06-03 01:36:00,2000-06-04 01:36:00,False,,0.0,6611.0,2.928e+22,58.627,4.242
TARP,3697,2000-06-03 03:12:00,2000-06-04 03:12:00,False,,0.0,6461.0,2.813e+22,56.295,4.183
TARP,3697,2000-06-03 04:48:00,2000-06-04 04:48:00,False,,0.0,6447.0,2.765e+22,56.008,4.159
TARP,3697,2000-06-03 06:24:00,2000-06-04 06:24:00,False,,0.0,6444.0,2.7e+22,55.115,4.085
TARP,3697,2000-06-03 08:00:00,2000-06-04 08:00:00,False,,0.0,6410.0,2.647e+22,54.007,4.004
TARP,3697,2000-06-03 09:36:00,2000-06-04 09:36:00,False,,0.0,6281.0,2.599e+22,52.874,3.889
TARP,3697,2000-06-03 11:12:00,2000-06-04 11:12:00,False,,0.0,6232.0,2.544e+22,52.172,4.007
TARP,3697,2000-06-03 12:48:00,2000-06-04 12:48:00,False,,0.0,6113.0,2.477e+22,50.888,3.947
TARP,3697,2000-06-03 14:24:00,2000-06-04 14:24:00,False,,0.0,5969.0,2.393e+22,49.761,3.96
TARP,3697,2000-06-03 16:00:00,2000-06-04 16:00:00,False,,0.0,5893.0,2.37e+22,48.749,3.877
TARP,3697,2000-06-03 17:36:00,2000-06-04 17:36:00,False,,0.0,5893.0,2.37e+22,48.749,3.877
TARP,8535,2002-10-09 08:00:00,2002-10-10 08:00:00,False,,0.0,746.0,1.597e+21,42.306,0.0
TARP,8535,2002-10-09 09:36:00,2002-10-10 09:36:00,False,,0.0,701.0,1.512e+21,43.117,0.0
TARP,8535,2002-10-09 11:12:00,2002-10-10 11:12:00,False,,0.0,652.0,1.495e+21,47.351,0.0
TARP,8535,2002-10-09 12:48:00,2002-10-10 12:48:00,False,,0.0,610.0,1.414e+21,47.158,0.0
TARP,8535,2002-10-09 14:24:00,2002-10-10 14:24:00,False,,0.0,570.0,1.335e+21,48.215,0.0
TARP,8535,2002-10-09 16:00:00,2002-10-10 16:00:00,False,,0.0,519.0,1.231e+21,48.739,0.0
TARP,8535,2002-10-09 17:36:00,2002-10-10 17:36:00,False,,0.0,466.0,1.207e+21,52.213,0.0
TARP,8535,2002-10-09 19:12:00,2002-10-10 19:12:00,False,,0.0,393.0,1.026e+21,54.341,0.0
TARP,8535,2002-10-09 20:48:00,2002-10-10 20:48:00,False,,0.0,350.0,8.732e+20,49.373,0.0
TARP,8535,2002-10-09 22:24:00,2002-10-10 22:24:00,False,,0.0,350.0,8.286e+20,47.786,2.574
TARP,8535,2002-10-10 00:00:00,2002-10-11 00:00:00,False,,0.0,347.0,7.835e+20,45.019,0.0
TARP,8535,2002-10-10 01:36:00,2002-10-11 01:36:00,False,,0.0,330.0,7.879e+20,49.927,0.0
TARP,8535,2002-10-10 03:12:00,2002-10-11 03:12:00,False,,0.0,351.0,8.401e+20,49.796,2.046
TARP,8535,2002-10-10 04:48:00,2002-10-11 04:48:00,False,,0.0,350.0,7.994e+20,47.655,2.032
TARP,8535,2002-10-10 06:24:00,2002-10-11 06:24:00,False,,0.0,347.0,8.226e+20,51.314,1.985
TARP,8535,2002-10-10 08:00:00,2002-10-11 08:00:00,False,,0.0,363.0,8.739e+20,52.046,2.509
TARP,8535,2002-10-10 09:36:00,2002-10-11 09:36:00,False,,0.0,364.0,8.92e+20,51.848,0.0
TARP,8535,2002-10-10 11:12:00,2002-10-11 11:12:00,False,,0.0,521.0,1.267e+21,53.893,0.0
TARP,8535,2002-10-10 12:48:00,2002-10-11 12:48:00,False,,0.0,560.0,1.32e+21,50.614,0.0
TARP,8535,2002-10-10 14:24:00,2002-10-11 14:24:00,False,,0.0,592.0,1.299e+21,51.738,0.0
TARP,8535,2002-10-10 16:00:00,2002-10-11 16:00:00,False,,0.0,607.0,1.287e+21,48.017,0.0
TARP,8535,2002-10-10 17:36:00,2002-10-11 17:36:00,False,,0.0,607.0,1.287e+21,48.017,0.0
TARP,8535,2002-10-10 19:12:00,2002-10-11 19:12:00,False,,0.0,637.0,1.275e+21,43.725,0.0
TARP,8535,2002-10-10 20:48:00,2002-10-11 20:48:00,False,,0.0,642.0,1.329e+21,46.768,2.057
TARP,8535,2002-10-10 22:24:00,2002-10-11 22:24:00,False,,0.0,652.0,1.286e+21,47.551,2.34
TARP,8535,2002-10-11 00:00:00,2002-10-12 00:00:00,False,,0.0,663.0,1.307e+21,43.782,0.0
TARP,8535,2002-10-11 01:36:00,2002-10-12 01:36:00,False,,0.0,672.0,1.289e+21,44.395,0.0
TARP,8535,2002-10-11 03:12:00,2002-10-12 03:12:00,False,,0.0,682.0,1.269e+21,44.747,0.0
TARP,8535,2002-10-11 04:48:00,2002-10-12 04:48:00,False,,0.0,694.0,1.281e+21,42.527,0.0
TARP,8535,2002-10-11 06:24:00,2002-10-12 06:24:00,False,,0.0,690.0,1.223e+21,42.104,0.0
TARP,8535,2002-10-11 08:00:00,2002-10-12 08:00:00,False,,0.0,686.0,1.205e+21,41.627,0.0
TARP,8535,2002-10-11 09:36:00,2002-10-12 09:36:00,False,,0.0,669.0,1.162e+21,39.851,0.0
TARP,8535,2002-10-11 11:12:00,2002-10-12 11:12:00,False,,0.0,641.0,1.053e+21,35.879,0.0
TARP,8535,2002-10-11 12:48:00,2002-10-12 12:48:00,False,,0.0,591.0,1.036e+21,36.595,0.0
TARP,8535,2002-10-11 14:24:00,2002-10-12 14:24:00,False,,0.0,528.0,1.037e+21,39.139,0.0
TARP,8535,2002-10-11 16:00:00,2002-10-12 16:00:00,False,,0.0,489.0,1e+21,40.081,0.0
TARP,8535,2002-10-11 19:12:00,2002-10-12 19:12:00,False,,0.0,449.0,9.875e+20,46.54,0.0
TARP,8535,2002-10-11 20:48:00,2002-10-12 20:48:00,False,,0.0,449.0,9.875e+20,46.54,0.0
TARP,8535,2002-10-13 01:36:00,2002-10-14 01:36:00,False,,0.0,378.0,9.61e+20,59.682,0.0
TARP,8535,2002-10-13 03:12:00,2002-10-14 03:12:00,False,,0.0,353.0,9.254e+20,63.711,0.0
TARP,8535,2002-10-13 04:48:00,2002-10-14 04:48:00,False,,0.0,328.0,8.862e+20,64.967,0.0
TARP,8535,2002-10-13 06:24:00,2002-10-14 06:24:00,False,,0.0,314.0,8.389e+20,65.094,2.623
TARP,8535,2002-10-13 08:00:00,2002-10-14 08:00:00,False,,0.0,322.0,8.001e+20,60.507,2.522
TARP,8535,2002-10-13 09:36:00,2002-10-14 09:36:00,False,,0.0,323.0,7.912e+20,63.033,2.655
TARP,8535,2002-10-13 11:12:00,2002-10-14 11:12:00,False,,0.0,319.0,7.393e+20,57.48,2.889
TARP,8535,2002-10-13 12:48:00,2002-10-14 12:48:00,False,,0.0,319.0,7.393e+20,57.48,2.889
TARP,2666,1999-11-19 20:48:00,1999-11-20 20:48:00,True,M3.2,1.9,11508.0,4.739e+22,70.54,4.688
TARP,2666,1999-11-20 22:24:00,1999-11-21 22:24:00,False,,0.0,11827.0,5.587e+22,78.298,4.915
TARP,2666,1999-11-21 00:00:00,1999-11-22 00:00:00,False,,0.0,11806.0,5.604e+22,78.577,4.802
TARP,2666,1999-11-21 01:36:00,1999-11-22 01:36:00,False,,0.0,11849.0,5.655e+22,78.046,4.827
TARP,2666,1999-11-21 03:12:00,1999-11-22 03:12:00,False,,0.0,11857.0,5.657e+22,75.932,4.786
TARP,2666,1999-11-21 04:48:00,1999-11-22 04:48:00,False,,0.0,11845.0,5.719e+22,77.016,4.758
TARP,2666,1999-11-23 00:00:00,1999-11-24 00:00:00,True,C6.6|M3.0,2.0,12821.0,6.63e+22,73.425,4.8
TARP,2666,1999-11-23 01:36:00,1999-11-24 01:36:00,True,C6.6|M3.0,2.0,12800.0,6.623e+22,73.405,4.832
TARP,2666,1999-11-23 03:12:00,1999-11-24 03:12:00,True,C6.6|M3.0,2.0,13042.0,6.764e+22,75.847,4.86
TARP,2666,1999-11-23 04:48:00,1999-11-24 04:48:00,True,C6.6|M3.0,2.0,13001.0,6.662e+22,72.784,4.844
TARP,2666,1999-11-23 06:24:00,1999-11-24 06:24:00,True,C6.6|M3.0|C1.6,0.0,12995.0,6.656e+22,72.911,4.82
TARP,2666,1999-11-23 08:00:00,1999-11-24 08:00:00,True,C6.6|M3.0|C1.6,0.0,13008.0,6.633e+22,73.144,4.853
TARP,2666,1999-11-23 09:36:00,1999-11-24 09:36:00,True,C6.6|M3.0|C1.6,0.0,12927.0,6.642e+22,75.842,4.827
TARP,2666,1999-11-23 11:12:00,1999-11-24 11:12:00,True,C6.6|M3.0|C1.6,0.0,12954.0,6.629e+22,75.032,4.795
TARP,2666,1999-11-23 12:48:00,1999-11-24 12:48:00,True,C6.6|M3.0|C1.6,0.0,13009.0,6.549e+22,71.256,4.784
TARP,2666,1999-11-23 14:24:00,1999-11-24 14:24:00,True,C6.6|M3.0|C1.6,0.0,13026.0,6.496e+22,70.438,4.75
TARP,2666,1999-11-23 16:00:00,1999-11-24 16:00:00,True,C6.6|M3.0|C1.6|C1.1,0.0,13024.0,6.483e+22,70.322,4.793
TARP,2666,1999-11-23 17:36:00,1999-11-24 17:36:00,True,C6.6|M3.0|C1.6|C1.1|C7.4,0.0,13134.0,6.558e+22,72.713,4.835
TARP,2666,1999-11-23 19:12:00,1999-11-24 19:12:00,True,M3.0|C1.6|C1.1|C7.4|M2.0,6.6,13186.0,6.529e+22,72.727,4.81
TARP,2666,1999-11-23 20:48:00,1999-11-24 20:48:00,True,M3.0|C1.6|C1.1|C7.4|M2.0,6.6,13283.0,6.572e+22,73.419,4.869
TARP,2666,1999-11-23 22:24:00,1999-11-24 22:24:00,True,M3.0|C1.6|C1.1|C7.4|M2.0,6.6,13404.0,6.604e+22,73.122,4.837
TARP,2666,1999-11-24 00:00:00,1999-11-25 00:00:00,True,C1.6|C1.1|C7.4|M2.0,36.6,13346.0,6.6e+22,73.062,4.876
TARP,2666,1999-11-24 01:36:00,1999-11-25 01:36:00,True,C1.6|C1.1|C7.4|M2.0,36.6,13473.0,6.506e+22,69.314,4.892
TARP,2666,1999-11-24 03:12:00,1999-11-25 03:12:00,True,C1.6|C1.1|C7.4|M2.0,36.6,13259.0,6.484e+22,68.73,4.85
TARP,2666,1999-11-24 04:48:00,1999-11-25 04:48:00,True,C1.6|C1.1|C7.4|M2.0,36.6,13361.0,6.446e+22,68.63,4.823
TARP,2666,1999-11-24 06:24:00,1999-11-25 06:24:00,True,C1.1|C7.4|M2.0,38.2,13410.0,6.415e+22,68.224,4.813
TARP,2666,1999-11-24 08:00:00,1999-11-25 08:00:00,True,C1.1|C7.4|M2.0,38.2,13386.0,6.452e+22,70.153,4.824
TARP,2666,1999-11-24 09:36:00,1999-11-25 09:36:00,True,C1.1|C7.4|M2.0|C5.0,38.2,13358.0,6.401e+22,70.062,4.812
TARP,2666,1999-11-24 11:12:00,1999-11-25 11:12:00,True,C1.1|C7.4|M2.0|C5.0,38.2,13382.0,6.344e+22,68.683,4.841
TARP,2666,1999-11-24 12:48:00,1999-11-25 12:48:00,True,C1.1|C7.4|M2.0|C5.0,38.2,13315.0,6.366e+22,67.754,4.823
TARP,2666,1999-11-24 14:24:00,1999-11-25 14:24:00,True,C1.1|C7.4|M2.0|C5.0|M6.0,38.2,13458.0,6.307e+22,66.988,4.786
TARP,2666,1999-11-24 16:00:00,1999-11-25 16:00:00,True,C7.4|M2.0|C5.0|M6.0,39.3,13766.0,6.162e+22,62.393,4.794
TARP,2666,1999-11-24 17:36:00,1999-11-25 17:36:00,True,M2.0|C5.0|M6.0,46.7,13750.0,6.05e+22,61.701,4.802
TARP,2666,1999-11-24 19:12:00,1999-11-25 19:12:00,True,C5.0|M6.0,60.1,13539.0,6.03e+22,63.522,4.774
TARP,2666,1999-11-24 20:48:00,1999-11-25 20:48:00,True,C5.0|M6.0,60.1,13497.0,5.978e+22,62.902,4.799
TARP,2666,1999-11-24 22:24:00,1999-11-25 22:24:00,True,C5.0|M6.0|C1.4,60.1,13784.0,5.92e+22,62.648,4.765
TARP,2666,1999-11-25 00:00:00,1999-11-26 00:00:00,True,C5.0|M6.0|C1.4,30.1,13482.0,5.929e+22,62.455,4.799
TARP,2666,1999-11-25 01:36:00,1999-11-26 01:36:00,True,C5.0|M6.0|C1.4,30.1,13442.0,5.875e+22,62.53,4.842
TARP,2666,1999-11-25 03:12:00,1999-11-26 03:12:00,True,C5.0|M6.0|C1.4,30.1,13467.0,5.836e+22,61.337,4.82
TARP,2666,1999-11-25 04:48:00,1999-11-26 04:48:00,True,C5.0|M6.0|C1.4,30.1,13492.0,5.694e+22,56.836,4.794
TARP,2666,1999-11-25 06:24:00,1999-11-26 06:24:00,True,C5.0|M6.0|C1.4,28.5,13265.0,5.614e+22,56.485,4.821
TARP,2666,1999-11-25 08:00:00,1999-11-26 08:00:00,True,C5.0|M6.0|C1.4,28.5,13294.0,5.511e+22,55.499,4.729
TARP,2666,1999-11-25 09:36:00,1999-11-26 09:36:00,True,M6.0|C1.4,33.5,13208.0,5.559e+22,57.579,4.753
TARP,2666,1999-11-25 11:12:00,1999-11-26 11:12:00,True,M6.0|C1.4,33.5,13208.0,5.559e+22,57.579,4.753
TARP,3280,2000-03-13 17:36:00,2000-03-14 17:36:00,False,,0.0,659.0,1.737e+21,53.6,3.209
TARP,3280,2000-03-13 19:12:00,2000-03-14 19:12:00,False,,0.0,641.0,1.889e+21,57.342,3.253
TARP,3280,2000-03-13 20:48:00,2000-03-14 20:48:00,False,,0.0,703.0,1.982e+21,58.005,3.05
TARP,3280,2000-03-13 22:24:00,2000-03-14 22:24:00,False,,0.0,779.0,2.073e+21,57.095,0.0
TARP,3280,2000-03-14 00:00:00,2000-03-15 00:00:00,False,,0.0,846.0,2.205e+21,54.33,2.628
TARP,3280,2000-03-14 01:36:00,2000-03-15 01:36:00,False,,0.0,913.0,2.244e+21,50.494,2.262
TARP,3280,2000-03-14 03:12:00,2000-03-15 03:12:00,False,,0.0,963.0,2.439e+21,46.747,3.086
TARP,3280,2000-03-14 04:48:00,2000-03-15 04:48:00,False,,0.0,1009.0,2.476e+21,46.007,3.099
TARP,3280,2000-03-14 06:24:00,2000-03-15 06:24:00,False,,0.0,1032.0,2.435e+21,45.64,2.965
TARP,3280,2000-03-14 08:00:00,2000-03-15 08:00:00,False,,0.0,1044.0,2.518e+21,49.512,3.011
TARP,3280,2000-03-14 09:36:00,2000-03-15 09:36:00,False,,0.0,1065.0,2.538e+21,44.754,3.296
TARP,3280,2000-03-14 11:12:00,2000-03-15 11:12:00,False,,0.0,1065.0,2.525e+21,44.695,3.307
TARP,3280,2000-03-14 12:48:00,2000-03-15 12:48:00,False,,0.0,1060.0,2.441e+21,42.787,3.214
TARP,3280,2000-03-14 14:24:00,2000-03-15 14:24:00,False,,0.0,1040.0,2.326e+21,41.799,3.128
TARP,3280,2000-03-14 16:00:00,2000-03-15 16:00:00,False,,0.0,1050.0,2.186e+21,39.444,2.658
TARP,3280,2000-03-14 17:36:00,2000-03-15 17:36:00,False,,0.0,1076.0,2.18e+21,43.973,2.479
TARP,3280,2000-03-14 19:12:00,2000-03-15 19:12:00,False,,0.0,1059.0,2.07e+21,40.768,2.944
TARP,3280,2000-03-14 20:48:00,2000-03-15 20:48:00,False,,0.0,1031.0,2.006e+21,40.511,2.719
TARP,3280,2000-03-14 22:24:00,2000-03-15 22:24:00,False,,0.0,1001.0,1.985e+21,39.973,2.834
TARP,3280,2000-03-15 00:00:00,2000-03-16 00:00:00,False,,0.0,952.0,1.843e+21,40.002,2.774
TARP,3280,2000-03-15 01:36:00,2000-03-16 01:36:00,False,,0.0,881.0,1.846e+21,38.469,2.652
TARP,3280,2000-03-15 03:12:00,2000-03-16 03:12:00,False,,0.0,805.0,1.681e+21,37.081,2.513
TARP,3280,2000-03-15 04:48:00,2000-03-16 04:48:00,False,,0.0,760.0,1.623e+21,36.83,2.51
TARP,3280,2000-03-15 06:24:00,2000-03-16 06:24:00,False,,0.0,730.0,1.554e+21,38.999,2.315
TARP,3280,2000-03-15 08:00:00,2000-03-16 08:00:00,False,,0.0,713.0,1.487e+21,37.866,2.344
TARP,3280,2000-03-15 09:36:00,2000-03-16 09:36:00,False,,0.0,662.0,1.428e+21,34.096,2.526
TARP,3280,2000-03-15 11:12:00,2000-03-16 11:12:00,False,,0.0,601.0,1.294e+21,34.493,2.549
TARP,3280,2000-03-15 12:48:00,2000-03-16 12:48:00,False,,0.0,587.0,1.209e+21,33.817,2.074
TARP,3280,2000-03-15 14:24:00,2000-03-16 14:24:00,False,,0.0,589.0,1.21e+21,33.071,2.767
TARP,3280,2000-03-15 16:00:00,2000-03-16 16:00:00,False,,0.0,589.0,1.21e+21,33.071,2.767
TARP,804,1998-01-24 00:00:00,1998-01-25 00:00:00,False,,0.0,4499.0,1.619e+22,52.503,4.2
TARP,804,1998-01-24 01:36:00,1998-01-25 01:36:00,False,,0.0,4547.0,1.63e+22,52.607,4.107
TARP,804,1998-01-24 03:12:00,1998-01-25 03:12:00,False,,0.0,4608.0,1.649e+22,52.991,3.963
TARP,804,1998-01-24 04:48:00,1998-01-25 04:48:00,False,,0.0,4654.0,1.645e+22,52.147,3.981
TARP,804,1998-01-24 06:24:00,1998-01-25 06:24:00,False,,0.0,4688.0,1.681e+22,54.082,3.997
TARP,804,1998-01-24 08:00:00,1998-01-25 08:00:00,False,,0.0,4732.0,1.717e+22,54.2,4.017
TARP,804,1998-01-24 09:36:00,1998-01-25 09:36:00,False,,0.0,4741.0,1.72e+22,54.153,4.12
TARP,804,1998-01-24 11:12:00,1998-01-25 11:12:00,False,,0.0,4755.0,1.741e+22,54.664,3.977
TARP,804,1998-01-24 14:24:00,1998-01-25 14:24:00,False,,0.0,4765.0,1.766e+22,55.678,4.011
TARP,804,1998-01-24 16:00:00,1998-01-25 16:00:00,False,,0.0,4784.0,1.778e+22,55.852,3.988
TARP,804,1998-01-24 17:36:00,1998-01-25 17:36:00,False,,0.0,4799.0,1.817e+22,57.608,4.056
TARP,804,1998-01-24 19:12:00,1998-01-25 19:12:00,False,,0.0,4859.0,1.852e+22,58.337,4.113
TARP,804,1998-01-24 20:48:00,1998-01-25 20:48:00,False,,0.0,4901.0,1.88e+22,58.677,4.207
TARP,804,1998-01-24 22:24:00,1998-01-25 22:24:00,False,,0.0,4988.0,1.872e+22,54.955,4.165
TARP,804,1998-01-25 00:00:00,1998-01-26 00:00:00,False,,0.0,5055.0,1.901e+22,57.987,4.119
TARP,804,1998-01-25 01:36:00,1998-01-26 01:36:00,False,,0.0,5135.0,1.907e+22,57.883,4.192
TARP,804,1998-01-25 03:12:00,1998-01-26 03:12:00,False,,0.0,5227.0,1.91e+22,56.206,4.173
TARP,804,1998-01-25 04:48:00,1998-01-26 04:48:00,False,,0.0,5237.0,1.93e+22,57.473,4.203
TARP,804,1998-01-25 06:24:00,1998-01-26 06:24:00,False,,0.0,5263.0,1.987e+22,58.981,4.341
TARP,804,1998-01-25 08:00:00,1998-01-26 08:00:00,False,,0.0,5259.0,1.978e+22,58.387,4.224
TARP,804,1998-01-25 09:36:00,1998-01-26 09:36:00,False,,0.0,5280.0,1.995e+22,58.738,4.161
TARP,804,1998-01-25 11:12:00,1998-01-26 11:12:00,False,,0.0,5296.0,1.999e+22,58.586,4.179
TARP,804,1998-01-25 12:48:00,1998-01-26 12:48:00,False,,0.0,5312.0,1.991e+22,58.392,4.2
TARP,804,1998-01-25 14:24:00,1998-01-26 14:24:00,False,,0.0,5312.0,1.991e+22,58.392,4.2
TARP,804,1998-01-25 16:00:00,1998-01-26 16:00:00,False,,0.0,5405.0,1.987e+22,57.398,4.355
TARP,804,1998-01-25 17:36:00,1998-01-26 17:36:00,False,,0.0,5440.0,1.978e+22,56.694,4.29
TARP,804,1998-01-25 19:12:00,1998-01-26 19:12:00,False,,0.0,5433.0,1.968e+22,56.395,4.318
TARP,804,1998-01-25 20:48:00,1998-01-26 20:48:00,False,,0.0,5434.0,1.954e+22,56.687,4.23
TARP,804,1998-01-25 22:24:00,1998-01-26 22:24:00,False,,0.0,5409.0,1.954e+22,57.302,4.247
TARP,804,1998-01-26 00:00:00,1998-01-27 00:00:00,False,,0.0,5398.0,1.953e+22,56.552,4.184
TARP,804,1998-01-26 01:36:00,1998-01-27 01:36:00,False,,0.0,5391.0,1.952e+22,56.5,4.236
TARP,804,1998-01-26 03:12:00,1998-01-27 03:12:00,False,,0.0,5414.0,1.941e+22,56.529,4.173
TARP,804,1998-01-26 04:48:00,1998-01-27 04:48:00,False,,0.0,5438.0,1.956e+22,57.163,4.22
TARP,804,1998-01-27 11:12:00,1998-01-28 11:12:00,False,,0.0,5588.0,2.135e+22,62.573,4.049
TARP,804,1998-01-27 12:48:00,1998-01-28 12:48:00,False,,0.0,5576.0,2.127e+22,62.036,3.776
TARP,804,1998-01-27 14:24:00,1998-01-28 14:24:00,False,,0.0,5566.0,2.112e+22,61.047,3.806
TARP,804,1998-01-27 16:00:00,1998-01-28 16:00:00,False,,0.0,5558.0,2.083e+22,60.615,3.726
TARP,804,1998-01-27 17:36:00,1998-01-28 17:36:00,False,,0.0,5585.0,2.056e+22,60.959,3.703
TARP,804,1998-01-29 00:00:00,1998-01-30 00:00:00,False,,0.0,5477.0,1.721e+22,50.421,3.654
TARP,804,1998-01-29 01:36:00,1998-01-30 01:36:00,False,,0.0,5489.0,1.704e+22,49.808,3.536
TARP,804,1998-01-29 03:12:00,1998-01-30 03:12:00,False,,0.0,5478.0,1.694e+22,49.924,3.576
TARP,804,1998-01-29 04:48:00,1998-01-30 04:48:00,False,,0.0,5453.0,1.688e+22,49.543,3.745
TARP,804,1998-01-29 06:24:00,1998-01-30 06:24:00,False,,0.0,5395.0,1.673e+22,49.289,3.844
TARP,804,1998-01-29 08:00:00,1998-01-30 08:00:00,False,,0.0,5349.0,1.661e+22,49.161,3.768
TARP,804,1998-01-29 09:36:00,1998-01-30 09:36:00,False,,0.0,5279.0,1.658e+22,49.606,3.795
TARP,804,1998-01-29 11:12:00,1998-01-30 11:12:00,False,,0.0,5249.0,1.62e+22,48.995,3.771
TARP,804,1998-01-29 12:48:00,1998-01-30 12:48:00,False,,0.0,5299.0,1.606e+22,48.162,3.719
TARP,804,1998-01-29 16:00:00,1998-01-30 16:00:00,False,,0.0,5348.0,1.568e+22,46.827,3.739
TARP,804,1998-01-29 17:36:00,1998-01-30 17:36:00,False,,0.0,5323.0,1.553e+22,46.695,3.774
TARP,804,1998-01-29 19:12:00,1998-01-30 19:12:00,False,,0.0,5262.0,1.529e+22,46.413,3.709
TARP,804,1998-01-29 20:48:00,1998-01-30 20:48:00,False,,0.0,5290.0,1.524e+22,46.013,3.671
TARP,804,1998-01-29 22:24:00,1998-01-30 22:24:00,False,,0.0,5270.0,1.499e+22,46.194,3.607
TARP,804,1998-01-30 00:00:00,1998-01-31 00:00:00,False,,0.0,5261.0,1.495e+22,46.338,3.768
TARP,804,1998-01-30 01:36:00,1998-01-31 01:36:00,False,,0.0,5205.0,1.478e+22,46.303,3.744
