prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,2417,1999-09-26 16:00:00,1999-09-27 16:00:00,False,,0.0,1982.0,4.82e+21,49.886,2.858
TARP,2417,1999-09-26 17:36:00,1999-09-27 17:36:00,False,,0.0,1960.0,4.586e+21,44.735,2.938
TARP,2417,1999-09-26 19:12:00,1999-09-27 19:12:00,False,,0.0,1937.0,4.52e+21,44.827,3.154
TARP,2417,1999-09-26 20:48:00,1999-09-27 20:48:00,False,,0.0,1911.0,4.498e+21,44.424,2.983
TARP,2417,1999-09-26 22:24:00,1999-09-27 22:24:00,False,,0.0,1887.0,4.427e+21,45.256,3.039
TARP,2417,1999-09-27 00:00:00,1999-09-28 00:00:00,False,,0.0,1909.0,4.482e+21,48.45,3.155
TARP,2417,1999-09-27 01:36:00,1999-09-28 01:36:00,False,,0.0,1913.0,4.41e+21,47.673,2.76
TARP,2417,1999-09-27 03:12:00,1999-09-28 03:12:00,False,,0.0,1903.0,4.263e+21,48.504,2.949
TARP,2417,1999-09-27 04:48:00,1999-09-28 04:48:00,False,,0.0,1884.0,4.233e+21,48.802,2.99
TARP,2417,1999-09-27 06:24:00,1999-09-28 06:24:00,False,,0.0,1881.0,4.192e+21,48.471,2.666
TARP,2417,1999-09-27 08:00:00,1999-09-28 08:00:00,False,,0.0,1866.0,4.111e+21,48.716,2.528
TARP,2417,1999-09-27 09:36:00,1999-09-28 09:36:00,False,,0.0,1829.0,4.037e+21,48.288,2.818
TARP,2417,1999-09-27 11:12:00,1999-09-28 11:12:00,False,,0.0,1796.0,3.983e+21,47.247,2.931
TARP,2417,1999-09-27 12:48:00,1999-09-28 12:48:00,False,,0.0,1745.0,3.823e+21,45.688,2.601
TARP,2417,1999-09-27 14:24:00,1999-09-28 14:24:00,False,,0.0,1745.0,3.823e+21,45.688,2.601
TARP,10176,2004-01-07 03:12:00,2004-01-08 03:12:00,False,,0.0,2548.0,5.884e+21,34.786,0.0
TARP,10176,2004-01-07 04:48:00,2004-01-08 04:48:00,False,,0.0,2358.0,5.346e+21,33.553,0.0
TARP,10176,2004-01-07 06:24:00,2004-01-08 06:24:00,False,,0.0,2228.0,5.099e+21,33.728,0.0
TARP,10176,2004-01-07 08:00:00,2004-01-08 08:00:00,False,,0.0,2075.0,4.709e+21,32.642,0.0
TARP,10176,2004-01-07 09:36:00,2004-01-08 09:36:00,False,,0.0,1963.0,4.493e+21,33.218,0.0
TARP,10176,2004-01-07 11:12:00,2004-01-08 11:12:00,False,,0.0,1963.0,4.493e+21,33.218,0.0
TARP,7959,2002-06-15 22:24:00,2002-06-16 22:24:00,False,,0.0,1238.0,3.626e+21,47.699,0.0
TARP,7959,2002-06-16 00:00:00,2002-06-17 00:00:00,False,,0.0,1329.0,3.711e+21,45.055,0.0
TARP,7959,2002-06-16 01:36:00,2002-06-17 01:36:00,False,,0.0,1387.0,3.761e+21,41.382,0.0
TARP,7959,2002-06-16 03:12:00,2002-06-17 03:12:00,False,,0.0,1431.0,3.836e+21,41.782,0.0
TARP,7959,2002-06-16 04:48:00,2002-06-17 04:48:00,False,,0.0,1486.0,3.966e+21,42.125,0.0
TARP,7959,2002-06-16 06:24:00,2002-06-17 06:24:00,False,,0.0,1507.0,4.107e+21,44.752,0.0
TARP,7959,2002-06-16 08:00:00,2002-06-17 08:00:00,False,,0.0,1522.0,4.054e+21,44.565,0.0
TARP,7959,2002-06-16 09:36:00,2002-06-17 09:36:00,False,,0.0,1526.0,4.125e+21,43.799,0.0
TARP,7959,2002-06-16 11:12:00,2002-06-17 11:12:00,False,,0.0,1521.0,4.032e+21,44.198,0.0
TARP,7959,2002-06-16 12:48:00,2002-06-17 12:48:00,False,,0.0,1496.0,3.979e+21,44.361,0.0
TARP,7959,2002-06-16 14:24:00,2002-06-17 14:24:00,False,,0.0,1499.0,4.02e+21,44.783,0.0
TARP,7959,2002-06-16 16:00:00,2002-06-17 16:00:00,False,,0.0,1481.0,3.928e+21,44.147,0.0
TARP,7959,2002-06-16 17:36:00,2002-06-17 17:36:00,False,,0.0,1521.0,3.912e+21,40.46,0.0
TARP,7959,2002-06-16 19:12:00,2002-06-17 19:12:00,False,,0.0,1803.0,5.015e+21,46.632,0.0
TARP,7959,2002-06-16 20:48:00,2002-06-17 20:48:00,False,,0.0,1942.0,5.193e+21,46.658,0.0
TARP,7959,2002-06-16 22:24:00,2002-06-17 22:24:00,False,,0.0,2037.0,5.384e+21,45.673,0.0
TARP,7959,2002-06-17 00:00:00,2002-06-18 00:00:00,False,,0.0,2227.0,5.578e+21,44.185,0.0
TARP,7959,2002-06-17 01:36:00,2002-06-18 01:36:00,False,,0.0,2281.0,5.508e+21,40.552,0.0
TARP,7959,2002-06-17 03:12:00,2002-06-18 03:12:00,False,,0.0,2311.0,5.589e+21,41.024,0.0
TARP,7959,2002-06-17 04:48:00,2002-06-18 04:48:00,False,,0.0,2336.0,5.636e+21,41.569,0.0
TARP,7959,2002-06-17 06:24:00,2002-06-18 06:24:00,False,,0.0,2345.0,5.616e+21,40.928,0.0
TARP,7959,2002-06-17 08:00:00,2002-06-18 08:00:00,False,,0.0,2346.0,5.634e+21,40.082,0.0
TARP,7959,2002-06-17 09:36:00,2002-06-18 09:36:00,False,,0.0,2397.0,5.707e+21,40.769,0.0
TARP,7959,2002-06-17 11:12:00,2002-06-18 11:12:00,False,,0.0,2415.0,5.726e+21,40.719,0.0
TARP,7959,2002-06-17 12:48:00,2002-06-18 12:48:00,False,,0.0,2401.0,5.728e+21,40.115,0.0
TARP,7959,2002-06-17 14:24:00,2002-06-18 14:24:00,False,,0.0,2391.0,5.906e+21,44.529,0.0
TARP,7959,2002-06-17 16:00:00,2002-06-18 16:00:00,False,,0.0,2377.0,5.984e+21,44.875,0.0
TARP,7959,2002-06-17 17:36:00,2002-06-18 17:36:00,False,,0.0,2359.0,5.927e+21,45.501,0.0
TARP,7959,2002-06-17 19:12:00,2002-06-18 19:12:00,False,,0.0,2366.0,5.978e+21,45.74,0.0
TARP,7959,2002-06-17 20:48:00,2002-06-18 20:48:00,False,,0.0,2381.0,5.998e+21,46.071,0.0
TARP,7959,2002-06-17 22:24:00,2002-06-18 22:24:00,False,,0.0,2371.0,5.942e+21,45.787,0.0
TARP,7959,2002-06-18 00:00:00,2002-06-19 00:00:00,False,,0.0,2372.0,6.107e+21,46.701,0.0
TARP,7959,2002-06-18 01:36:00,2002-06-19 01:36:00,False,,0.0,2413.0,6.196e+21,46.586,0.0
TARP,7959,2002-06-18 03:12:00,2002-06-19 03:12:00,False,,0.0,2455.0,6.101e+21,43.004,0.0
TARP,7959,2002-06-18 04:48:00,2002-06-19 04:48:00,False,,0.0,2489.0,6.135e+21,43.296,0.0
TARP,7959,2002-06-18 06:24:00,2002-06-19 06:24:00,False,,0.0,2506.0,6.248e+21,44.664,0.0
TARP,7959,2002-06-18 08:00:00,2002-06-19 08:00:00,False,,0.0,2537.0,6.565e+21,48.747,0.0
TARP,7959,2002-06-18 09:36:00,2002-06-19 09:36:00,False,,0.0,2555.0,6.593e+21,48.0,0.0
TARP,7959,2002-06-18 11:12:00,2002-06-19 11:12:00,False,,0.0,2591.0,6.704e+21,48.097,0.0
TARP,7959,2002-06-18 12:48:00,2002-06-19 12:48:00,False,,0.0,2599.0,6.786e+21,49.471,1.85
TARP,7959,2002-06-18 14:24:00,2002-06-19 14:24:00,False,,0.0,2621.0,6.785e+21,47.606,0.0
TARP,7959,2002-06-18 16:00:00,2002-06-19 16:00:00,False,,0.0,2623.0,6.752e+21,48.712,2.182
TARP,7959,2002-06-18 17:36:00,2002-06-19 17:36:00,False,,0.0,2619.0,6.834e+21,50.158,1.897
TARP,7959,2002-06-18 19:12:00,2002-06-19 19:12:00,False,,0.0,2630.0,6.74e+21,49.297,0.0
TARP,7959,2002-06-18 20:48:00,2002-06-19 20:48:00,False,,0.0,2629.0,6.797e+21,50.335,0.0
TARP,7959,2002-06-18 22:24:00,2002-06-19 22:24:00,False,,0.0,2635.0,6.741e+21,50.315,1.875
TARP,7959,2002-06-19 00:00:00,2002-06-20 00:00:00,False,,0.0,2597.0,6.804e+21,52.412,2.183
TARP,7959,2002-06-19 01:36:00,2002-06-20 01:36:00,False,,0.0,2576.0,6.739e+21,53.771,1.922
TARP,7959,2002-06-19 03:12:00,2002-06-20 03:12:00,False,,0.0,2557.0,6.801e+21,52.133,1.93
TARP,7959,2002-06-19 04:48:00,2002-06-20 04:48:00,False,,0.0,2544.0,6.711e+21,52.9,0.0
TARP,7959,2002-06-19 06:24:00,2002-06-20 06:24:00,False,,0.0,2518.0,6.679e+21,52.179,0.0
TARP,7959,2002-06-19 08:00:00,2002-06-20 08:00:00,False,,0.0,2530.0,6.744e+21,51.685,0.0
TARP,7959,2002-06-19 09:36:00,2002-06-20 09:36:00,False,,0.0,2518.0,6.746e+21,51.31,0.0
TARP,7959,2002-06-19 11:12:00,2002-06-20 11:12:00,False,,0.0,2542.0,6.733e+21,51.975,0.0
TARP,7959,2002-06-19 12:48:00,2002-06-20 12:48:00,False,,0.0,2580.0,6.785e+21,50.505,0.0
TARP,7959,2002-06-19 14:24:00,2002-06-20 14:24:00,False,,0.0,2611.0,6.792e+21,50.274,0.0
TARP,7959,2002-06-19 16:00:00,2002-06-20 16:00:00,False,,0.0,2629.0,6.739e+21,49.831,0.0
TARP,7959,2002-06-19 17:36:00,2002-06-20 17:36:00,False,,0.0,2628.0,6.766e+21,48.724,0.0
TARP,7959,2002-06-19 19:12:00,2002-06-20 19:12:00,False,,0.0,2650.0,6.748e+21,49.51,0.0
TARP,7959,2002-06-19 20:48:00,2002-06-20 20:48:00,False,,0.0,2657.0,6.738e+21,48.294,2.205
TARP,7959,2002-06-19 22:24:00,2002-06-20 22:24:00,False,,0.0,2629.0,6.626e+21,49.069,0.0
TARP,7959,2002-06-20 00:00:00,2002-06-21 00:00:00,False,,0.0,2612.0,6.592e+21,48.313,0.0
TARP,7959,2002-06-20 01:36:00,2002-06-21 01:36:00,False,,0.0,2607.0,6.558e+21,49.205,0.0
TARP,7959,2002-06-20 03:12:00,2002-06-21 03:12:00,False,,0.0,2588.0,6.464e+21,48.883,0.0
TARP,7959,2002-06-20 04:48:00,2002-06-21 04:48:00,False,,0.0,2574.0,6.257e+21,45.658,0.0
TARP,7959,2002-06-20 06:24:00,2002-06-21 06:24:00,False,,0.0,2553.0,6.175e+21,46.331,0.0
TARP,7959,2002-06-20 08:00:00,2002-06-21 08:00:00,False,,0.0,2525.0,6.244e+21,48.867,0.0
TARP,7959,2002-06-20 09:36:00,2002-06-21 09:36:00,False,,0.0,2516.0,6.324e+21,48.507,0.0
TARP,7959,2002-06-20 11:12:00,2002-06-21 11:12:00,False,,0.0,2547.0,6.289e+21,48.747,0.0
TARP,7959,2002-06-20 12:48:00,2002-06-21 12:48:00,False,,0.0,2538.0,6.257e+21,48.882,0.0
TARP,7959,2002-06-20 14:24:00,2002-06-21 14:24:00,False,,0.0,2516.0,6.155e+21,48.229,0.0
TARP,7959,2002-06-20 16:00:00,2002-06-21 16:00:00,False,,0.0,2524.0,6.08e+21,47.894,0.0
TARP,7959,2002-06-20 17:36:00,2002-06-21 17:36:00,False,,0.0,2503.0,6e+21,47.052,0.0
TARP,7959,2002-06-20 19:12:00,2002-06-21 19:12:00,False,,0.0,2497.0,5.959e+21,46.859,0.0
TARP,7959,2002-06-20 20:48:00,2002-06-21 20:48:00,False,,0.0,2494.0,5.903e+21,46.467,0.0
TARP,7959,2002-06-20 22:24:00,2002-06-21 22:24:00,False,,0.0,2486.0,5.828e+21,46.088,0.0
TARP,7959,2002-06-21 00:00:00,2002-06-22 00:00:00,False,,0.0,2445.0,5.725e+21,45.348,0.0
TARP,7959,2002-06-21 01:36:00,2002-06-22 01:36:00,False,,0.0,2413.0,5.649e+21,45.444,0.0
TARP,7959,2002-06-21 03:12:00,2002-06-22 03:12:00,False,,0.0,2371.0,5.573e+21,45.975,0.0
TARP,7959,2002-06-21 04:48:00,2002-06-22 04:48:00,False,,0.0,2327.0,5.376e+21,45.332,0.0
TARP,7959,2002-06-21 06:24:00,2002-06-22 06:24:00,False,,0.0,2305.0,5.347e+21,46.574,0.0
TARP,7959,2002-06-21 08:00:00,2002-06-22 08:00:00,False,,0.0,2255.0,5.221e+21,46.511,0.0
TARP,7959,2002-06-21 09:36:00,2002-06-22 09:36:00,False,,0.0,2204.0,5.058e+21,45.931,0.0
TARP,7959,2002-06-21 11:12:00,2002-06-22 11:12:00,False,,0.0,2171.0,5.024e+21,47.012,0.0
TARP,7959,2002-06-21 12:48:00,2002-06-22 12:48:00,False,,0.0,2155.0,4.99e+21,46.732,0.0
TARP,7959,2002-06-21 14:24:00,2002-06-22 14:24:00,False,,0.0,2139.0,4.851e+21,46.3,2.188
TARP,7959,2002-06-21 16:00:00,2002-06-22 16:00:00,False,,0.0,2132.0,4.789e+21,46.843,2.003
TARP,7959,2002-06-21 17:36:00,2002-06-22 17:36:00,False,,0.0,2136.0,4.804e+21,46.412,1.99
TARP,7959,2002-06-21 19:12:00,2002-06-22 19:12:00,False,,0.0,2107.0,4.753e+21,47.531,1.935
TARP,7959,2002-06-21 20:48:00,2002-06-22 20:48:00,False,,0.0,2086.0,4.689e+21,47.29,0.0
TARP,7959,2002-06-21 22:24:00,2002-06-22 22:24:00,False,,0.0,2064.0,4.579e+21,45.572,1.6
TARP,7959,2002-06-22 00:00:00,2002-06-23 00:00:00,False,,0.0,2029.0,4.419e+21,45.751,0.0
TARP,7959,2002-06-22 01:36:00,2002-06-23 01:36:00,False,,0.0,1965.0,4.333e+21,45.922,0.0
TARP,7959,2002-06-22 03:12:00,2002-06-23 03:12:00,False,,0.0,1891.0,4.309e+21,47.915,0.0
TARP,7959,2002-06-22 04:48:00,2002-06-23 04:48:00,False,,0.0,1837.0,3.986e+21,43.939,2.177
TARP,7959,2002-06-22 06:24:00,2002-06-23 06:24:00,False,,0.0,1802.0,4.107e+21,49.221,2.417
TARP,7959,2002-06-22 08:00:00,2002-06-23 08:00:00,False,,0.0,1766.0,4e+21,49.254,2.823
TARP,7959,2002-06-22 09:36:00,2002-06-23 09:36:00,False,,0.0,1721.0,3.91e+21,50.164,2.823
TARP,7959,2002-06-22 11:12:00,2002-06-23 11:12:00,False,,0.0,1688.0,3.812e+21,48.932,2.915
TARP,7959,2002-06-22 12:48:00,2002-06-23 12:48:00,False,,0.0,1656.0,3.665e+21,48.952,2.925
TARP,7959,2002-06-22 14:24:00,2002-06-23 14:24:00,False,,0.0,1616.0,3.501e+21,47.224,0.0
TARP,7959,2002-06-22 16:00:00,2002-06-23 16:00:00,False,,0.0,1572.0,3.38e+21,46.136,1.831
TARP,7959,2002-06-22 17:36:00,2002-06-23 17:36:00,False,,0.0,1513.0,3.182e+21,46.172,2.426
TARP,7959,2002-06-22 19:12:00,2002-06-23 19:12:00,False,,0.0,1434.0,3.103e+21,46.829,0.0
TARP,7959,2002-06-22 20:48:00,2002-06-23 20:48:00,False,,0.0,1336.0,2.884e+21,45.275,0.0
TARP,7959,2002-06-22 22:24:00,2002-06-23 22:24:00,False,,0.0,1259.0,2.652e+21,44.024,0.0
TARP,7959,2002-06-23 00:00:00,2002-06-24 00:00:00,False,,0.0,1149.0,2.506e+21,43.123,0.0
TARP,7959,2002-06-23 01:36:00,2002-06-24 01:36:00,False,,0.0,1024.0,2.32e+21,43.52,0.0
TARP,7959,2002-06-23 03:12:00,2002-06-24 03:12:00,False,,0.0,943.0,2.18e+21,45.753,0.0
TARP,7959,2002-06-23 04:48:00,2002-06-24 04:48:00,False,,0.0,875.0,1.972e+21,41.807,0.0
TARP,7959,2002-06-23 06:24:00,2002-06-24 06:24:00,False,,0.0,875.0,1.972e+21,41.807,0.0
TARP,7959,2002-06-23 08:00:00,2002-06-24 08:00:00,False,,0.0,726.0,1.751e+21,44.045,0.0
TARP,7959,2002-06-23 09:36:00,2002-06-24 09:36:00,False,,0.0,668.0,1.543e+21,43.07,0.0
TARP,7959,2002-06-23 11:12:00,2002-06-24 11:12:00,False,,0.0,573.0,1.334e+21,40.77,0.0
TARP,8436,2002-09-22 19:12:00,2002-09-23 19:12:00,False,,0.0,949.0,2.161e+21,44.718,0.0
TARP,8436,2002-09-22 20:48:00,2002-09-23 20:48:00,False,,0.0,924.0,2.141e+21,47.563,0.0
TARP,8436,2002-09-22 22:24:00,2002-09-23 22:24:00,False,,0.0,920.0,2.183e+21,48.958,0.0
TARP,8436,2002-09-23 00:00:00,2002-09-24 00:00:00,False,,0.0,949.0,2.25e+21,50.6,0.0
TARP,8436,2002-09-23 01:36:00,2002-09-24 01:36:00,False,,0.0,989.0,2.258e+21,49.25,0.0
TARP,8436,2002-09-23 03:12:00,2002-09-24 03:12:00,False,,0.0,1030.0,2.245e+21,47.296,0.0
TARP,8436,2002-09-23 04:48:00,2002-09-24 04:48:00,False,,0.0,1037.0,2.237e+21,46.627,0.0
TARP,8436,2002-09-23 06:24:00,2002-09-24 06:24:00,False,,0.0,1056.0,2.232e+21,43.937,0.0
TARP,8436,2002-09-23 08:00:00,2002-09-24 08:00:00,False,,0.0,1078.0,2.151e+21,40.084,0.0
TARP,8436,2002-09-23 09:36:00,2002-09-24 09:36:00,False,,0.0,1065.0,2.118e+21,40.205,0.0
TARP,8436,2002-09-23 11:12:00,2002-09-24 11:12:00,False,,0.0,1053.0,2.07e+21,39.451,0.0
TARP,8436,2002-09-23 12:48:00,2002-09-24 12:48:00,False,,0.0,1033.0,2.032e+21,39.171,0.0
TARP,8436,2002-09-23 14:24:00,2002-09-24 14:24:00,False,,0.0,996.0,1.999e+21,40.692,0.0
TARP,8436,2002-09-23 16:00:00,2002-09-24 16:00:00,False,,0.0,936.0,1.984e+21,44.891,0.0
TARP,8436,2002-09-23 17:36:00,2002-09-24 17:36:00,False,,0.0,886.0,1.729e+21,39.794,0.0
TARP,8436,2002-09-23 19:12:00,2002-09-24 19:12:00,False,,0.0,900.0,1.811e+21,43.045,0.0
TARP,8436,2002-09-23 20:48:00,2002-09-24 20:48:00,False,,0.0,915.0,1.795e+21,42.714,0.0
TARP,8436,2002-09-23 22:24:00,2002-09-24 22:24:00,False,,0.0,912.0,1.772e+21,40.593,0.0
TARP,8436,2002-09-24 00:00:00,2002-09-25 00:00:00,False,,0.0,902.0,1.772e+21,41.115,0.0
TARP,8436,2002-09-24 01:36:00,2002-09-25 01:36:00,False,,0.0,877.0,1.613e+21,37.427,0.0
TARP,8436,2002-09-24 03:12:00,2002-09-25 03:12:00,False,,0.0,962.0,1.951e+21,41.335,0.0
TARP,8436,2002-09-24 04:48:00,2002-09-25 04:48:00,False,,0.0,953.0,1.891e+21,42.361,0.0
TARP,8436,2002-09-24 06:24:00,2002-09-25 06:24:00,False,,0.0,927.0,1.86e+21,41.356,0.0
TARP,8436,2002-09-24 08:00:00,2002-09-25 08:00:00,False,,0.0,917.0,1.844e+21,42.344,0.0
TARP,8436,2002-09-24 09:36:00,2002-09-25 09:36:00,False,,0.0,908.0,1.895e+21,45.131,0.0
TARP,8436,2002-09-24 11:12:00,2002-09-25 11:12:00,False,,0.0,877.0,1.946e+21,50.001,0.0
TARP,8436,2002-09-24 12:48:00,2002-09-25 12:48:00,False,,0.0,845.0,1.862e+21,48.725,0.0
TARP,8436,2002-09-24 14:24:00,2002-09-25 14:24:00,False,,0.0,853.0,1.783e+21,44.61,0.0
TARP,8436,2002-09-24 16:00:00,2002-09-25 16:00:00,False,,0.0,854.0,1.706e+21,42.068,0.0
TARP,8436,2002-09-24 17:36:00,2002-09-25 17:36:00,False,,0.0,838.0,1.722e+21,46.328,0.0
TARP,8436,2002-09-24 19:12:00,2002-09-25 19:12:00,False,,0.0,820.0,1.66e+21,45.774,2.506
TARP,8436,2002-09-24 20:48:00,2002-09-25 20:48:00,False,,0.0,788.0,1.602e+21,46.321,2.329
TARP,8436,2002-09-24 22:24:00,2002-09-25 22:24:00,False,,0.0,788.0,1.602e+21,46.321,2.329
TARP,8436,2002-09-25 00:00:00,2002-09-26 00:00:00,False,,0.0,647.0,1.196e+21,43.683,0.0
TARP,8436,2002-09-25 01:36:00,2002-09-26 01:36:00,False,,0.0,457.0,8.739e+20,44.389,2.551
TARP,4584,2000-10-31 19:12:00,2000-11-01 19:12:00,False,,0.0,1200.0,2.934e+21,50.507,2.058
TARP,4584,2000-10-31 20:48:00,2000-11-01 20:48:00,False,,0.0,1242.0,2.945e+21,47.744,0.0
TARP,4584,2000-10-31 22:24:00,2000-11-01 22:24:00,False,,0.0,1275.0,3.089e+21,47.709,2.911
TARP,4584,2000-11-01 00:00:00,2000-11-02 00:00:00,False,,0.0,1310.0,3e+21,46.44,3.084
TARP,4584,2000-11-01 01:36:00,2000-11-02 01:36:00,False,,0.0,1352.0,2.98e+21,43.8,2.84
TARP,4584,2000-11-01 03:12:00,2000-11-02 03:12:00,False,,0.0,1375.0,2.877e+21,41.785,3.071
TARP,4584,2000-11-01 04:48:00,2000-11-02 04:48:00,False,,0.0,1390.0,2.709e+21,36.02,2.829
TARP,4584,2000-11-01 06:24:00,2000-11-02 06:24:00,False,,0.0,1384.0,2.628e+21,34.715,2.986
TARP,4584,2000-11-01 08:00:00,2000-11-02 08:00:00,False,,0.0,1375.0,2.59e+21,35.911,2.821
TARP,4584,2000-11-01 09:36:00,2000-11-02 09:36:00,False,,0.0,1347.0,2.529e+21,35.503,2.898
TARP,4584,2000-11-01 11:12:00,2000-11-02 11:12:00,False,,0.0,1304.0,2.518e+21,39.236,0.0
TARP,4584,2000-11-01 12:48:00,2000-11-02 12:48:00,False,,0.0,1249.0,2.376e+21,38.108,2.778
TARP,4584,2000-11-01 14:24:00,2000-11-02 14:24:00,False,,0.0,1158.0,2.312e+21,39.913,2.962
TARP,4584,2000-11-01 16:00:00,2000-11-02 16:00:00,False,,0.0,1059.0,1.969e+21,35.064,2.867
TARP,4584,2000-11-01 17:36:00,2000-11-02 17:36:00,False,,0.0,968.0,1.914e+21,35.752,0.0
TARP,4584,2000-11-01 19:12:00,2000-11-02 19:12:00,False,,0.0,921.0,1.818e+21,40.92,0.0
TARP,4584,2000-11-01 20:48:00,2000-11-02 20:48:00,False,,0.0,859.0,1.697e+21,39.687,2.842
TARP,4584,2000-11-01 22:24:00,2000-11-02 22:24:00,False,,0.0,809.0,1.616e+21,38.954,2.869
TARP,4584,2000-11-02 00:00:00,2000-11-03 00:00:00,False,,0.0,778.0,1.539e+21,38.621,2.881
TARP,4584,2000-11-02 01:36:00,2000-11-03 01:36:00,False,,0.0,786.0,1.483e+21,36.829,2.859
TARP,4584,2000-11-02 03:12:00,2000-11-03 03:12:00,False,,0.0,770.0,1.436e+21,35.226,2.961
TARP,4584,2000-11-02 04:48:00,2000-11-03 04:48:00,False,,0.0,776.0,1.371e+21,35.735,2.962
TARP,4584,2000-11-02 06:24:00,2000-11-03 06:24:00,False,,0.0,761.0,1.246e+21,29.341,2.745
TARP,4584,2000-11-02 08:00:00,2000-11-03 08:00:00,False,,0.0,741.0,1.168e+21,27.536,2.735
TARP,4584,2000-11-02 09:36:00,2000-11-03 09:36:00,False,,0.0,720.0,1.144e+21,31.127,2.718
TARP,4584,2000-11-02 11:12:00,2000-11-03 11:12:00,False,,0.0,684.0,1.004e+21,28.763,2.589
TARP,4584,2000-11-02 12:48:00,2000-11-03 12:48:00,False,,0.0,684.0,1.004e+21,28.763,2.589
TARP,5129,2001-02-06 20:48:00,2001-02-07 20:48:00,False,,0.0,939.0,2.207e+21,42.05,0.0
TARP,5129,2001-02-06 22:24:00,2001-02-07 22:24:00,False,,0.0,968.0,2.303e+21,42.103,0.0
TARP,5129,2001-02-07 00:00:00,2001-02-08 00:00:00,False,,0.0,991.0,2.436e+21,43.266,1.918
TARP,5129,2001-02-07 01:36:00,2001-02-08 01:36:00,False,,0.0,996.0,2.535e+21,44.872,0.0
TARP,5129,2001-02-07 03:12:00,2001-02-08 03:12:00,False,,0.0,1029.0,2.564e+21,41.333,0.0
TARP,5129,2001-02-07 04:48:00,2001-02-08 04:48:00,False,,0.0,1036.0,2.648e+21,42.132,0.0
TARP,5129,2001-02-07 06:24:00,2001-02-08 06:24:00,False,,0.0,1103.0,2.716e+21,43.611,0.0
TARP,5129,2001-02-07 08:00:00,2001-02-08 08:00:00,False,,0.0,1146.0,2.777e+21,40.972,0.0
TARP,5129,2001-02-07 09:36:00,2001-02-08 09:36:00,False,,0.0,1206.0,2.848e+21,39.778,0.0
TARP,5129,2001-02-07 11:12:00,2001-02-08 11:12:00,False,,0.0,1251.0,2.927e+21,42.298,0.0
TARP,5129,2001-02-07 12:48:00,2001-02-08 12:48:00,False,,0.0,1265.0,2.913e+21,39.583,2.332
TARP,5129,2001-02-07 14:24:00,2001-02-08 14:24:00,False,,0.0,1254.0,2.956e+21,41.762,2.437
TARP,5129,2001-02-07 16:00:00,2001-02-08 16:00:00,False,,0.0,1239.0,3.052e+21,42.539,0.0
TARP,5129,2001-02-07 17:36:00,2001-02-08 17:36:00,False,,0.0,1221.0,3.187e+21,45.436,2.197
TARP,5129,2001-02-07 19:12:00,2001-02-08 19:12:00,False,,0.0,1221.0,3.187e+21,45.436,2.197
TARP,5129,2001-02-09 22:24:00,2001-02-10 22:24:00,False,,0.0,3358.0,8.742e+21,52.101,0.0
TARP,5129,2001-02-10 00:00:00,2001-02-11 00:00:00,False,,0.0,3383.0,8.727e+21,48.777,2.459
TARP,5129,2001-02-10 01:36:00,2001-02-11 01:36:00,False,,0.0,3391.0,8.968e+21,51.402,2.767
TARP,5129,2001-02-10 03:12:00,2001-02-11 03:12:00,False,,0.0,3418.0,8.979e+21,51.152,2.844
TARP,5129,2001-02-10 04:48:00,2001-02-11 04:48:00,False,,0.0,3492.0,9.071e+21,50.266,2.524
TARP,5129,2001-02-10 06:24:00,2001-02-11 06:24:00,False,,0.0,3491.0,9.24e+21,51.077,2.794
TARP,5129,2001-02-10 08:00:00,2001-02-11 08:00:00,False,,0.0,3588.0,9.294e+21,47.745,2.931
TARP,5129,2001-02-10 09:36:00,2001-02-11 09:36:00,False,,0.0,3609.0,9.412e+21,47.388,2.064
TARP,5129,2001-02-10 11:12:00,2001-02-11 11:12:00,False,,0.0,3622.0,9.66e+21,50.196,2.625
TARP,5129,2001-02-10 12:48:00,2001-02-11 12:48:00,False,,0.0,3701.0,9.733e+21,49.617,2.7
TARP,5129,2001-02-10 14:24:00,2001-02-11 14:24:00,False,,0.0,3731.0,9.768e+21,49.973,0.0
TARP,5129,2001-02-10 16:00:00,2001-02-11 16:00:00,False,,0.0,3737.0,9.746e+21,49.811,2.792
TARP,5129,2001-02-10 17:36:00,2001-02-11 17:36:00,False,,0.0,3763.0,9.662e+21,49.733,2.718
TARP,5129,2001-02-10 19:12:00,2001-02-11 19:12:00,False,,0.0,3777.0,9.644e+21,49.254,2.421
TARP,5129,2001-02-10 20:48:00,2001-02-11 20:48:00,False,,0.0,3767.0,9.639e+21,48.425,2.198
TARP,5129,2001-02-10 22:24:00,2001-02-11 22:24:00,False,,0.0,3726.0,9.558e+21,47.901,0.0
TARP,5129,2001-02-11 00:00:00,2001-02-12 00:00:00,False,,0.0,3722.0,9.414e+21,47.296,2.752
TARP,5129,2001-02-11 01:36:00,2001-02-12 01:36:00,False,,0.0,3721.0,9.327e+21,46.619,2.731
TARP,5129,2001-02-11 03:12:00,2001-02-12 03:12:00,False,,0.0,3717.0,9.321e+21,46.284,0.0
TARP,5129,2001-02-11 04:48:00,2001-02-12 04:48:00,False,,0.0,3707.0,9.151e+21,45.835,2.217
TARP,5129,2001-02-11 06:24:00,2001-02-12 06:24:00,False,,0.0,3692.0,8.797e+21,43.411,0.0
